time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2009-01-21 22:00:00,91.196,11.875999999999994,29532.71,389.8000000000002,0.0,329.0,0.0
2009-01-22 00:00:00,42.39199999999999,12.827999999999989,29482.649999999998,186.39999999999972,0.0,52.0,0.0
2009-01-22 02:00:00,40.584000000000024,10.099999999999998,29709.129999999997,174.79999999999978,0.0,53.0,0.0
2009-01-22 04:00:00,86.79800000000007,7.732000000000001,29676.330000000013,356.99999999999994,0.0,30.0,785.0
2009-01-22 06:00:00,161.65799999999996,7.945999999999998,29140.679999999993,683.4,0.0,15.0,1011.0
2009-01-22 08:00:00,225.07800000000006,10.575999999999999,28882.170000000002,930.3999999999988,0.0,31.0,2132.0
2009-01-22 10:00:00,173.09199999999987,10.855999999999993,28919.24999999999,711.5999999999988,0.0,32.0,2136.0
2009-01-22 12:00:00,108.33000000000001,11.293999999999995,29156.770000000008,450.79999999999933,0.0,25.0,1120.0
2009-01-22 14:00:00,42.38599999999996,8.124,29441.250000000004,186.40000000000003,0.0,7.0,0.0
2009-01-22 16:00:00,59.02799999999999,9.651999999999996,29414.880000000005,250.00000000000045,0.0,32.0,0.0
2009-01-22 18:00:00,101.78199999999995,8.748000000000003,29130.860000000015,422.6,0.0,32.0,0.0
2009-01-22 20:00:00,117.802,9.405999999999999,29071.289999999986,485.99999999999994,0.0,32.0,425.0
2009-01-22 22:00:00,78.42599999999996,8.338,29343.889999999996,330.19999999999953,0.0,0.0,637.0
2009-01-23 00:00:00,40.19999999999999,7.5859999999999985,29706.87999999999,169.59999999999997,0.0,33.0,0.0
2009-01-23 02:00:00,39.70000000000002,7.132000000000001,29763.089999999993,168.79999999999984,0.0,33.0,0.0
2009-01-23 04:00:00,40.804,8.493999999999998,29494.14999999999,175.80000000000004,0.0,33.0,0.0
2009-01-23 06:00:00,231.154,8.686000000000002,29002.960000000006,965.8000000000001,22.0,0.0,1469.0
2009-01-23 08:00:00,237.13600000000002,6.749999999999994,28587.20000000001,995.0000000000001,1161.0,33.0,2089.0
2009-01-23 10:00:00,201.09199999999993,8.858000000000002,28728.18,838.5999999999997,0.0,33.0,2108.0
2009-01-23 12:00:00,220.64799999999997,12.507999999999996,28740.820000000018,919.3999999999994,391.0,33.0,2111.0
2009-01-23 14:00:00,239.06400000000008,16.236000000000004,29218.72999999999,981.2000000000012,504.0,0.0,2153.0
2009-01-23 16:00:00,117.11,14.76,29039.290000000008,494.9999999999999,0.0,33.0,271.0
2009-01-23 18:00:00,292.78000000000003,13.290000000000003,28612.64999999999,1226.600000000001,0.0,32.0,1170.0
2009-01-23 20:00:00,129.25999999999996,15.241999999999994,29298.39999999999,534.2,0.0,32.0,0.0
2009-01-23 22:00:00,121.58800000000006,6.756000000000002,29394.940000000002,494.40000000000003,0.0,0.0,775.0
2009-01-24 00:00:00,41.216,10.479999999999999,29444.350000000017,182.79999999999978,0.0,32.0,0.0
2009-01-24 02:00:00,40.533999999999985,9.174000000000001,29608.37999999999,174.39999999999992,0.0,33.0,0.0
2009-01-24 04:00:00,39.93199999999998,7.996,29712.87,170.20000000000002,0.0,32.0,0.0
2009-01-24 06:00:00,110.98200000000003,7.548,29388.970000000005,463.0,0.0,0.0,563.0
2009-01-24 08:00:00,265.6639999999999,8.630000000000006,29022.739999999998,1097.1999999999987,0.0,659.0,2152.0
2009-01-24 10:00:00,416.1079999999999,30.16600000000001,28808.300000000014,1755.2,1586.0,2251.0,2121.0
2009-01-24 12:00:00,388.752,25.488000000000003,28771.859999999993,1640.8000000000002,2475.0,1297.0,1692.0
2009-01-24 14:00:00,69.976,9.907999999999998,29320.849999999995,294.4,541.0,74.0,0.0
2009-01-24 16:00:00,86.03400000000003,7.517999999999999,29061.98,358.79999999999995,0.0,21.0,0.0
2009-01-24 18:00:00,270.6979999999999,19.47999999999999,28682.840000000007,1130.1999999999996,0.0,31.0,527.0
2009-01-24 20:00:00,283.97999999999996,17.745999999999988,29070.79,1176.5999999999997,472.0,30.0,831.0
2009-01-24 22:00:00,186.89399999999998,15.840000000000003,29387.16,759.6,22.0,32.0,436.0
2009-01-25 00:00:00,301.16,6.629999999999997,29341.969999999987,1226.0000000000011,1130.0,0.0,880.0
2009-01-25 02:00:00,165.8680000000002,11.153999999999998,29517.109999999982,665.0000000000013,0.0,31.0,0.0
2009-01-25 04:00:00,165.74000000000004,14.13199999999998,29565.230000000007,665.6,0.0,31.0,0.0
2009-01-25 06:00:00,186.40000000000003,11.433999999999994,29296.90000000001,756.1999999999994,0.0,31.0,397.0
2009-01-25 08:00:00,230.29200000000003,6.276000000000002,29119.98,946.4000000000008,0.0,0.0,103.0
2009-01-25 10:00:00,165.43599999999998,5.567999999999999,28810.73,683.4000000000008,0.0,31.0,618.0
2009-01-25 12:00:00,464.29600000000016,28.958000000000002,28687.370000000006,1958.8,1676.0,2653.0,2104.0
2009-01-25 14:00:00,345.3739999999998,19.862000000000005,29393.40000000001,1423.1999999999994,585.0,2064.0,2206.0
2009-01-25 16:00:00,277.644,10.374,28940.499999999993,1149.7999999999997,580.0,391.0,2140.0
2009-01-25 18:00:00,294.022,13.027999999999993,28474.940000000013,1239.4000000000005,0.0,630.0,1987.0
2009-01-25 20:00:00,147.368,11.727999999999998,28843.530000000006,612.8000000000003,0.0,76.0,0.0
2009-01-25 22:00:00,100.06400000000002,8.622,29271.690000000002,411.3999999999998,0.0,22.0,778.0
2009-01-26 00:00:00,40.38599999999999,8.474,29287.030000000006,169.8000000000001,0.0,48.0,0.0
2009-01-26 02:00:00,33.98000000000002,8.837999999999997,29438.559999999994,144.00000000000006,0.0,43.0,0.0
2009-01-26 04:00:00,33.102000000000004,8.325999999999999,29412.729999999992,136.20000000000002,0.0,32.0,0.0
2009-01-26 06:00:00,189.95199999999997,11.507999999999996,29056.070000000007,792.0000000000002,0.0,29.0,996.0
2009-01-26 08:00:00,182.41799999999992,7.259999999999999,28688.11000000001,757.6000000000004,0.0,3.0,2103.0
2009-01-26 10:00:00,92.48599999999995,8.354000000000001,28926.31000000001,402.2000000000006,0.0,32.0,681.0
2009-01-26 12:00:00,221.13599999999997,12.421999999999997,29063.999999999993,914.6000000000005,0.0,33.0,1936.0
2009-01-26 14:00:00,219.89599999999996,8.285999999999994,29429.090000000004,892.1999999999992,0.0,32.0,2210.0
2009-01-26 16:00:00,117.96000000000001,8.716000000000001,29381.930000000004,488.0000000000001,0.0,0.0,395.0
2009-01-26 18:00:00,185.30199999999996,11.196000000000007,29058.79999999998,773.0000000000003,0.0,32.0,841.0
2009-01-26 20:00:00,258.764,9.038,28964.190000000002,1079.5999999999992,1120.0,32.0,659.0
2009-01-26 22:00:00,99.08999999999995,10.857999999999997,29501.569999999996,412.39999999999986,1.0,32.0,0.0
2009-01-27 00:00:00,48.062000000000005,7.766000000000001,29491.960000000006,212.20000000000022,0.0,0.0,0.0
2009-01-27 02:00:00,46.313999999999965,10.282000000000002,29734.699999999997,202.19999999999985,0.0,32.0,0.0
2009-01-27 04:00:00,83.44800000000001,9.296,29643.620000000014,350.40000000000043,0.0,32.0,653.0
2009-01-27 06:00:00,166.32000000000002,10.03,29033.079999999994,701.1999999999999,0.0,31.0,912.0
2009-01-27 08:00:00,210.81399999999996,14.047999999999991,28946.64,879.1999999999996,0.0,0.0,2140.0
2009-01-27 10:00:00,172.49200000000002,11.536000000000001,28857.25,736.3999999999996,0.0,31.0,1656.0
2009-01-27 12:00:00,92.30600000000003,16.305999999999997,29228.759999999995,390.8000000000003,0.0,32.0,0.0
2009-01-27 14:00:00,54.083999999999996,12.515999999999995,29595.24,235.59999999999977,0.0,32.0,0.0
2009-01-27 16:00:00,82.56999999999996,7.260000000000001,29341.239999999994,345.6,0.0,0.0,604.0
2009-01-27 18:00:00,205.788,17.302,28936.34,862.7999999999997,892.0,31.0,485.0
2009-01-27 20:00:00,177.5,11.545999999999996,29021.18,734.8000000000001,4.0,31.0,158.0
2009-01-27 22:00:00,85.33200000000004,7.748000000000001,29440.139999999996,350.60000000000014,0.0,26.0,0.0
2009-01-28 00:00:00,232.57000000000002,9.533999999999999,29234.920000000013,957.8000000000001,670.0,435.0,1359.0
2009-01-28 02:00:00,59.680000000000035,8.668000000000001,29618.25,245.00000000000026,424.0,31.0,0.0
2009-01-28 04:00:00,34.29799999999999,8.130000000000003,29663.489999999983,142.80000000000004,0.0,32.0,0.0
2009-01-28 06:00:00,143.798,9.405999999999999,29301.02,597.6000000000001,0.0,10.0,987.0
2009-01-28 08:00:00,195.76,6.106000000000001,28867.849999999995,805.8000000000002,0.0,21.0,2130.0
2009-01-28 10:00:00,262.1619999999999,9.573999999999996,28987.859999999997,1078.3999999999994,0.0,31.0,2147.0
2009-01-28 12:00:00,252.47199999999998,6.713999999999996,29229.190000000006,1027.3999999999996,0.0,32.0,2182.0
2009-01-28 14:00:00,392.6400000000001,12.583999999999998,29269.33999999999,1620.8000000000009,0.0,2203.0,2187.0
2009-01-28 16:00:00,452.0059999999999,10.092000000000002,29066.749999999993,1870.4,0.0,2552.0,1582.0
2009-01-28 18:00:00,375.26800000000014,15.997999999999998,28640.699999999997,1581.7999999999993,5.0,1496.0,43.0
2009-01-28 20:00:00,274.95399999999995,9.997999999999994,28703.96,1153.3999999999996,1202.0,74.0,1668.0
2009-01-28 22:00:00,46.12599999999998,9.216,29383.069999999992,195.4000000000001,0.0,32.0,0.0
2009-01-29 00:00:00,34.482000000000006,7.723999999999993,29387.949999999997,146.20000000000016,0.0,38.0,0.0
2009-01-29 02:00:00,34.92600000000002,9.617999999999999,29496.99999999999,149.2000000000001,0.0,32.0,0.0
2009-01-29 04:00:00,73.84599999999998,8.186,29449.770000000004,303.7999999999995,0.0,31.0,644.0
2009-01-29 06:00:00,165.36999999999995,6.9559999999999995,29041.21,690.8,0.0,10.0,968.0
2009-01-29 08:00:00,227.54600000000005,10.098,28889.819999999996,939.8000000000003,0.0,24.0,2134.0
2009-01-29 10:00:00,140.76399999999998,8.116,28926.390000000007,581.6000000000003,0.0,31.0,995.0
2009-01-29 12:00:00,224.40200000000007,8.825999999999995,29078.479999999992,922.4000000000008,0.0,31.0,2161.0
2009-01-29 14:00:00,155.11199999999988,9.545999999999994,29498.250000000004,638.1999999999991,0.0,0.0,1058.0
2009-01-29 16:00:00,96.54200000000003,8.982,29475.55999999998,415.59999999999997,0.0,32.0,0.0
2009-01-29 18:00:00,151.36,10.36,28792.46000000001,630.1999999999999,0.0,34.0,0.0
2009-01-29 20:00:00,175.284,8.375999999999998,28983.820000000003,725.4,0.0,13.0,355.0
2009-01-29 22:00:00,94.06400000000009,7.517999999999999,29421.790000000005,383.7999999999997,0.0,18.0,681.0
2009-01-30 00:00:00,36.768000000000015,9.042000000000003,29578.71,154.8,0.0,31.0,0.0
2009-01-30 02:00:00,36.318,7.752000000000005,29753.04,148.8000000000003,0.0,31.0,0.0
2009-01-30 04:00:00,34.62200000000001,6.836000000000004,29669.5,146.60000000000002,0.0,0.0,0.0
2009-01-30 06:00:00,255.74400000000006,12.500000000000004,29055.54,1056.2000000000003,131.0,30.0,2017.0
2009-01-30 08:00:00,243.25800000000004,9.416,29048.219999999998,1004.1999999999994,1025.0,31.0,2157.0
2009-01-30 10:00:00,140.17000000000002,7.3020000000000005,29098.94000000001,595.7999999999996,0.0,0.0,1098.0
2009-01-30 12:00:00,236.64,12.713999999999992,29098.260000000013,979.9999999999992,0.0,31.0,2164.0
2009-01-30 14:00:00,234.42800000000003,14.241999999999997,29525.76,955.2,0.0,31.0,2225.0
2009-01-30 16:00:00,276.0140000000001,9.469999999999997,29231.81,1135.8,0.0,0.0,1708.0
2009-01-30 18:00:00,271.5380000000001,11.984,28851.290000000005,1136.5999999999997,466.0,31.0,761.0
2009-01-30 20:00:00,215.5340000000001,9.289999999999997,29317.65999999998,881.3999999999996,0.0,33.0,0.0
2009-01-30 22:00:00,78.00399999999998,9.546000000000001,29548.629999999994,326.39999999999964,0.0,31.0,17.0
2009-01-31 00:00:00,64.80600000000003,9.391999999999998,29598.41,267.40000000000015,0.0,11.0,521.0
2009-01-31 02:00:00,34.312,7.935999999999996,29533.140000000003,144.0,0.0,20.0,0.0
2009-01-31 04:00:00,34.33399999999998,9.337999999999996,29600.17,146.80000000000007,0.0,30.0,0.0
2009-01-31 06:00:00,182.26399999999998,12.250000000000002,29233.149999999998,757.6000000000003,0.0,31.0,936.0
2009-01-31 08:00:00,296.74600000000004,10.258000000000001,29036.559999999994,1222.3999999999996,0.0,594.0,2154.0
2009-01-31 10:00:00,300.6140000000002,11.383999999999997,28771.63999999998,1255.9999999999998,0.0,1485.0,2116.0
2009-01-31 12:00:00,299.13000000000005,19.226000000000003,28992.930000000004,1248.8,572.0,1234.0,1967.0
2009-01-31 14:00:00,237.99800000000002,21.344000000000005,29390.149999999987,999.6,1150.0,1718.0,0.0
2009-01-31 16:00:00,508.7959999999998,49.10399999999999,28860.590000000004,2150.4,2687.0,853.0,2003.0
2009-01-31 18:00:00,496.0179999999999,40.035999999999994,28400.950000000004,2103.599999999999,1278.0,566.0,1349.0
2009-01-31 20:00:00,442.3059999999998,25.436,28755.89999999999,1855.2000000000003,1956.0,13.0,2115.0
2009-01-31 22:00:00,415.52799999999996,23.008,28985.200000000004,1719.9999999999998,635.0,20.0,2148.0
2009-02-01 00:00:00,169.93999999999994,11.512000000000006,28965.499999999985,711.1999999999995,0.0,1781.0,0.0
2009-02-01 02:00:00,36.83199999999999,8.657999999999992,29741.549999999996,152.4000000000001,0.0,53.0,0.0
2009-02-01 04:00:00,84.06400000000001,9.715999999999998,29627.27000000002,343.6,0.0,53.0,796.0
2009-02-01 06:00:00,35.69400000000001,9.051999999999992,29388.760000000006,151.40000000000018,0.0,26.0,0.0
2009-02-01 08:00:00,137.22199999999998,8.91,29026.490000000005,575.3999999999996,0.0,348.0,499.0
2009-02-01 10:00:00,389.8700000000002,24.59199999999999,28784.539999999994,1632.399999999998,0.0,3223.0,2118.0
2009-02-01 12:00:00,164.58200000000005,7.834,28943.56000000001,674.4,0.0,92.0,2142.0
2009-02-01 14:00:00,253.44399999999993,34.55600000000002,29298.350000000006,1052.8000000000002,664.0,76.0,2194.0
2009-02-01 16:00:00,326.49600000000004,23.140000000000004,29107.449999999993,1358.4000000000003,571.0,0.0,1570.0
2009-02-01 18:00:00,408.1500000000002,32.904,28594.45999999999,1716.7999999999997,1182.0,306.0,1377.0
2009-02-01 20:00:00,169.19600000000005,14.538000000000004,28968.49,696.399999999999,0.0,0.0,0.0
2009-02-01 22:00:00,152.02000000000004,19.317999999999998,29048.620000000003,637.1999999999996,0.0,60.0,1145.0
2009-02-02 00:00:00,34.62599999999999,9.360000000000003,29672.530000000006,142.80000000000007,0.0,33.0,0.0
2009-02-02 02:00:00,68.33999999999996,6.582,29983.800000000014,277.2,0.0,0.0,589.0
2009-02-02 04:00:00,34.68,10.044000000000002,29781.19000000001,145.0,0.0,33.0,0.0
2009-02-02 06:00:00,236.898,7.672,29228.659999999978,977.0000000000003,0.0,0.0,1814.0
2009-02-02 08:00:00,162.284,8.941999999999991,28980.890000000007,661.4000000000005,0.0,33.0,2147.0
2009-02-02 10:00:00,160.87800000000007,10.349999999999998,28864.819999999996,661.3999999999999,0.0,33.0,2130.0
2009-02-02 12:00:00,95.182,7.930000000000003,29305.92999999999,383.6,0.0,0.0,1066.0
2009-02-02 14:00:00,35.535999999999994,10.364000000000004,29775.33999999999,149.1999999999999,0.0,34.0,0.0
2009-02-02 16:00:00,48.07400000000003,6.488,29685.84000000002,201.39999999999972,0.0,0.0,0.0
2009-02-02 18:00:00,195.258,13.495999999999997,29043.989999999994,812.1999999999996,0.0,33.0,416.0
2009-02-02 20:00:00,275.3119999999999,6.804,28968.46,1137.0000000000011,9.0,33.0,857.0
2009-02-02 22:00:00,256.2319999999999,8.555999999999996,29328.299999999992,1048.6,1150.0,0.0,1896.0
2009-02-03 00:00:00,41.204000000000015,7.656000000000001,29244.95,182.1999999999997,0.0,12.0,0.0
2009-02-03 02:00:00,70.86200000000001,9.187999999999997,29236.62999999999,298.99999999999983,0.0,21.0,507.0
2009-02-03 04:00:00,41.02599999999999,9.074,29147.019999999997,181.79999999999984,0.0,31.0,0.0
2009-02-03 06:00:00,177.7619999999999,9.232000000000003,29046.569999999985,744.5999999999998,0.0,31.0,1045.0
2009-02-03 08:00:00,171.87000000000006,10.484000000000004,28802.120000000003,715.6,0.0,31.0,2120.0
2009-02-03 10:00:00,153.48599999999993,14.253999999999996,28927.14000000001,664.2,0.0,31.0,1288.0
2009-02-03 12:00:00,88.35599999999997,10.836000000000004,29169.909999999996,412.9999999999999,0.0,18.0,0.0
2009-02-03 14:00:00,134.99400000000006,9.482000000000001,29240.16000000002,595.9999999999999,923.0,13.0,0.0
2009-02-03 16:00:00,156.2839999999999,16.122,29172.259999999987,675.3999999999996,637.0,32.0,775.0
2009-02-03 18:00:00,132.95000000000007,12.784000000000002,28635.629999999994,571.3999999999996,0.0,31.0,172.0
2009-02-03 20:00:00,252.97000000000014,13.562000000000003,28889.420000000016,1055.1999999999998,0.0,29.0,777.0
2009-02-03 22:00:00,55.677999999999955,12.690000000000008,29316.450000000015,239.19999999999996,0.0,30.0,0.0
2009-02-04 00:00:00,43.182,10.850000000000003,28842.309999999998,192.79999999999976,0.0,32.0,0.0
2009-02-04 02:00:00,42.70399999999999,8.770000000000005,29324.18,185.59999999999977,0.0,32.0,0.0
2009-02-04 04:00:00,67.504,8.136,29032.86,286.7999999999999,0.0,17.0,427.0
2009-02-04 06:00:00,205.30199999999996,9.773999999999997,28913.569999999992,859.1999999999998,0.0,15.0,1378.0
2009-02-04 08:00:00,179.72199999999998,9.261999999999995,28922.839999999986,742.2,0.0,32.0,2137.0
2009-02-04 10:00:00,169.3500000000001,10.308,28917.89,696.1999999999995,0.0,32.0,2136.0
2009-02-04 12:00:00,172.11000000000007,10.079999999999998,29079.579999999987,705.8000000000001,0.0,32.0,2159.0
2009-02-04 14:00:00,174.43200000000007,9.671999999999997,29447.679999999997,708.2,0.0,33.0,2212.0
2009-02-04 16:00:00,100.73000000000009,8.362000000000002,29143.049999999996,420.3999999999998,0.0,13.0,1006.0
2009-02-04 18:00:00,116.052,15.148000000000003,29082.309999999994,485.19999999999993,0.0,20.0,680.0
2009-02-04 20:00:00,282.7360000000001,11.476,28811.30999999999,1179.8,618.0,33.0,1365.0
2009-02-04 22:00:00,90.51000000000002,12.923999999999994,29307.500000000007,394.1999999999993,510.0,33.0,0.0
2009-02-05 00:00:00,43.84799999999999,15.030000000000008,29297.83,187.99999999999997,0.0,33.0,137.0
2009-02-05 02:00:00,43.98000000000003,15.710000000000004,29494.710000000014,187.80000000000004,0.0,33.0,138.0
2009-02-05 04:00:00,55.623999999999995,12.555999999999994,29102.329999999994,236.0000000000001,0.0,33.0,352.0
2009-02-05 06:00:00,122.21800000000005,16.411999999999992,28808.54,524.8000000000003,0.0,32.0,1108.0
2009-02-05 08:00:00,199.422,13.940000000000001,28861.620000000014,822.4000000000003,0.0,33.0,2258.0
2009-02-05 10:00:00,182.80400000000003,26.336000000000006,28667.479999999992,776.6000000000001,359.0,33.0,1616.0
2009-02-05 12:00:00,180.28799999999978,16.808,28712.700000000004,758.0000000000001,58.0,33.0,1930.0
2009-02-05 14:00:00,104.16999999999997,12.74,29186.64,454.2000000000002,503.0,34.0,123.0
2009-02-05 16:00:00,131.638,10.691999999999997,29095.13,546.4000000000005,510.0,32.0,709.0
2009-02-05 18:00:00,50.453999999999986,12.422000000000002,29031.480000000007,213.39999999999978,0.0,26.0,136.0
2009-02-05 20:00:00,108.018,13.984000000000004,29089.729999999992,452.4,0.0,27.0,134.0
2009-02-05 22:00:00,171.44599999999986,12.99,28963.189999999995,711.6000000000004,0.0,25.0,1119.0
2009-02-06 00:00:00,42.821999999999974,15.03,29132.959999999995,196.2000000000001,0.0,39.0,193.0
2009-02-06 02:00:00,39.85199999999997,15.070000000000002,29161.949999999997,186.8,0.0,39.0,142.0
2009-02-06 04:00:00,48.70000000000001,15.166,29130.75999999999,220.60000000000014,0.0,41.0,284.0
2009-02-06 06:00:00,149.5639999999999,15.756000000000004,28754.86999999999,641.8,0.0,42.0,1600.0
2009-02-06 08:00:00,188.77400000000003,25.272,28756.88999999998,799.0000000000001,0.0,42.0,2311.0
2009-02-06 10:00:00,94.21000000000006,15.348000000000003,28771.08000000002,499.79999999999956,0.0,44.0,501.0
2009-02-06 12:00:00,39.069999999999986,14.322000000000008,28883.880000000005,181.00000000000028,0.0,43.0,141.0
2009-02-06 14:00:00,42.44000000000001,17.86200000000001,29178.539999999986,199.60000000000028,0.0,44.0,165.0
2009-02-06 16:00:00,44.131999999999984,20.352000000000004,29201.959999999995,207.20000000000027,0.0,43.0,168.0
