time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-01-22 14:00:00,100.23999999999998,8.570000000000002,29480.540000000008,406.9999999999999,0.0,0.0,1154.0
2010-01-22 16:00:00,96.06599999999997,13.92,29177.159999999996,407.59999999999997,0.0,0.0,555.0
2010-01-22 18:00:00,213.91799999999986,19.701999999999998,28616.929999999993,900.7999999999994,0.0,88.0,1110.0
2010-01-22 20:00:00,155.8880000000001,9.417999999999996,28798.799999999996,649.4000000000004,0.0,28.0,78.0
2010-01-22 22:00:00,209.60999999999996,18.561999999999994,29105.48000000001,869.399999999999,699.0,0.0,972.0
2010-01-23 00:00:00,62.59199999999998,11.59,29027.70999999999,265.60000000000025,425.0,38.0,79.0
2010-01-23 02:00:00,39.509999999999984,15.995999999999995,29317.49,175.80000000000015,0.0,79.0,80.0
2010-01-23 04:00:00,36.421999999999976,9.345999999999995,29605.539999999986,150.80000000000013,0.0,0.0,83.0
2010-01-23 06:00:00,223.41199999999992,13.738000000000005,29037.36000000002,918.6000000000004,0.0,0.0,2014.0
2010-01-23 08:00:00,250.866,23.712000000000007,28698.669999999987,1051.000000000001,0.0,533.0,2233.0
2010-01-23 10:00:00,279.6720000000001,22.883999999999993,28741.580000000005,1196.5999999999992,686.0,0.0,2188.0
2010-01-23 12:00:00,232.65599999999986,34.21200000000001,28732.799999999992,981.4000000000001,218.0,9.0,1995.0
2010-01-23 14:00:00,101.27199999999996,37.936,28954.660000000003,452.60000000000025,0.0,116.0,79.0
2010-01-23 16:00:00,182.57599999999994,22.009999999999994,28927.52999999999,761.8000000000001,0.0,0.0,1013.0
2010-01-23 18:00:00,532.724,41.98000000000002,28270.059999999998,2279.2000000000007,623.0,2278.0,1866.0
2010-01-23 20:00:00,349.57,17.469999999999985,28501.75999999999,1467.5999999999997,562.0,105.0,2203.0
2010-01-23 22:00:00,317.23799999999994,9.482,28736.85999999999,1329.4000000000008,640.0,928.0,2188.0
2010-01-24 00:00:00,103.00400000000003,16.45199999999999,29236.660000000007,428.4000000000003,0.0,140.0,945.0
2010-01-24 02:00:00,43.824,10.094,29589.050000000003,182.19999999999987,0.0,50.0,122.0
2010-01-24 04:00:00,39.67599999999998,6.609999999999999,29639.940000000006,162.99999999999991,0.0,19.0,83.0
2010-01-24 06:00:00,42.72799999999999,11.999999999999996,29495.440000000006,178.8000000000001,0.0,67.0,81.0
2010-01-24 08:00:00,193.20799999999997,11.605999999999998,28826.77999999999,807.1999999999998,0.0,54.0,1303.0
2010-01-24 10:00:00,374.02800000000013,20.71400000000001,28612.3,1570.1999999999994,1166.0,0.0,2218.0
2010-01-24 12:00:00,463.2039999999998,30.086000000000006,28886.809999999994,1971.0000000000007,1720.0,1626.0,2262.0
2010-01-24 14:00:00,332.81399999999985,22.84599999999999,29245.019999999997,1366.4000000000003,608.0,644.0,2200.0
2010-01-24 16:00:00,176.36599999999981,6.915999999999997,28459.57999999999,741.3999999999996,0.0,19.0,76.0
2010-01-24 18:00:00,192.75200000000007,11.951999999999998,28396.029999999984,817.0,2.0,19.0,512.0
2010-01-24 20:00:00,226.086,16.399999999999995,28574.17,949.2,0.0,118.0,1164.0
2010-01-24 22:00:00,81.73,9.562,29152.71,336.5999999999993,0.0,4.0,80.0
2010-01-25 00:00:00,42.26399999999999,9.951999999999996,29310.100000000013,172.40000000000023,0.0,0.0,119.0
2010-01-25 02:00:00,47.386,15.857999999999993,29342.239999999987,203.20000000000022,0.0,89.0,134.0
2010-01-25 04:00:00,74.53400000000002,8.999999999999998,29299.530000000006,305.6000000000001,0.0,28.0,673.0
2010-01-25 06:00:00,224.35000000000005,10.074,28978.799999999996,935.0000000000001,0.0,0.0,1719.0
2010-01-25 08:00:00,181.45199999999997,12.116,29105.49999999999,741.4000000000002,0.0,64.0,2272.0
2010-01-25 10:00:00,170.01999999999998,10.997999999999998,29043.149999999998,695.199999999999,0.0,49.0,2233.0
2010-01-25 12:00:00,137.21800000000007,7.983999999999998,29199.309999999994,558.7999999999995,0.0,0.0,1692.0
2010-01-25 14:00:00,40.493999999999986,10.029999999999998,29785.879999999994,165.00000000000017,0.0,42.0,83.0
2010-01-25 16:00:00,89.75200000000001,16.023999999999994,29273.749999999993,378.4000000000001,0.0,72.0,513.0
2010-01-25 18:00:00,331.4219999999999,15.274000000000003,28684.839999999993,1382.0,520.0,0.0,2231.0
2010-01-25 20:00:00,320.01400000000007,13.445999999999996,28659.03000000001,1337.5999999999997,341.0,31.0,2226.0
2010-01-25 22:00:00,271.6039999999999,16.918000000000003,29091.869999999995,1117.3999999999999,507.0,80.0,2241.0
2010-01-26 00:00:00,208.492,8.539999999999997,29076.070000000007,852.3999999999986,526.0,0.0,2239.0
2010-01-26 02:00:00,88.22000000000013,7.948000000000004,29244.810000000005,358.99999999999994,0.0,0.0,925.0
2010-01-26 04:00:00,43.828,15.347999999999992,29379.010000000017,188.40000000000018,0.0,104.0,81.0
2010-01-26 06:00:00,144.118,6.815999999999999,28954.419999999987,601.4,0.0,0.0,843.0
2010-01-26 08:00:00,251.02599999999984,7.187999999999996,28880.810000000016,1034.1999999999998,0.0,0.0,2210.0
2010-01-26 10:00:00,215.68999999999997,18.269999999999996,29040.02,888.3999999999984,0.0,101.0,2233.0
2010-01-26 12:00:00,245.69199999999984,8.932,29241.759999999995,1008.5999999999996,0.0,0.0,2305.0
2010-01-26 14:00:00,105.49599999999994,7.996000000000004,29724.639999999996,424.59999999999997,0.0,0.0,260.0
2010-01-26 16:00:00,111.20799999999997,13.790000000000008,29619.379999999994,450.80000000000007,0.0,103.0,83.0
2010-01-26 18:00:00,204.79200000000006,13.010000000000003,29339.199999999993,844.2000000000005,0.0,0.0,544.0
2010-01-26 20:00:00,237.17799999999994,8.711999999999996,28885.599999999988,977.8000000000009,0.0,0.0,2288.0
2010-01-26 22:00:00,211.82399999999996,14.379999999999997,29023.130000000005,871.2000000000008,0.0,87.0,2232.0
2010-01-27 00:00:00,174.0979999999999,7.515999999999998,29210.360000000004,708.6000000000001,0.0,4.0,2259.0
2010-01-27 02:00:00,162.37800000000001,6.192000000000002,29153.170000000006,664.8000000000006,0.0,0.0,2145.0
2010-01-27 04:00:00,41.64199999999998,11.950000000000005,29345.62,171.80000000000007,0.0,55.0,81.0
2010-01-27 06:00:00,229.35799999999998,11.428000000000003,28962.680000000015,960.8,557.0,30.0,1439.0
2010-01-27 08:00:00,206.2840000000002,7.734000000000001,28902.660000000003,853.0000000000003,611.0,0.0,2214.0
2010-01-27 10:00:00,198.19400000000007,10.286000000000003,29305.030000000006,811.8000000000002,0.0,358.0,2275.0
2010-01-27 12:00:00,194.36800000000002,15.403999999999993,29192.83,802.1999999999998,0.0,677.0,1658.0
2010-01-27 14:00:00,163.97599999999997,15.442000000000005,29428.86999999999,691.9999999999998,0.0,1925.0,81.0
2010-01-27 16:00:00,309.416,14.910000000000002,28953.05999999999,1300.1999999999994,0.0,1915.0,870.0
2010-01-27 18:00:00,370.0200000000002,18.692000000000004,28639.769999999997,1557.4000000000005,0.0,1315.0,720.0
2010-01-27 20:00:00,439.5519999999999,23.266000000000005,28463.000000000007,1857.0000000000002,876.0,105.0,2199.0
2010-01-27 22:00:00,271.6160000000001,5.942,28902.93999999999,1126.2000000000007,0.0,19.0,2213.0
2010-01-28 00:00:00,178.68799999999996,9.474000000000002,29254.56999999999,725.6000000000004,0.0,33.0,2266.0
2010-01-28 02:00:00,108.71999999999998,15.763999999999994,29453.05,446.1999999999994,0.0,104.0,1154.0
2010-01-28 04:00:00,39.36599999999997,7.536,29582.33,166.59999999999988,0.0,0.0,82.0
2010-01-28 06:00:00,238.9799999999999,9.134,28979.390000000014,1003.5999999999998,911.0,0.0,1100.0
2010-01-28 08:00:00,206.08999999999997,18.124,29095.679999999997,843.5999999999996,0.0,120.0,2242.0
2010-01-28 10:00:00,172.88599999999994,9.837999999999997,29360.680000000004,701.0000000000003,0.0,0.0,2282.0
2010-01-28 12:00:00,78.68599999999998,8.420000000000002,29275.58000000001,321.79999999999995,0.0,0.0,743.0
2010-01-28 14:00:00,47.40800000000001,20.163999999999994,29552.140000000003,209.99999999999991,0.0,85.0,116.0
2010-01-28 16:00:00,113.42599999999999,16.584000000000003,29402.63,464.40000000000003,0.0,42.0,81.0
2010-01-28 18:00:00,265.6480000000001,9.792000000000002,28716.890000000003,1104.7999999999997,0.0,0.0,475.0
2010-01-28 20:00:00,365.50999999999976,18.115999999999993,28675.939999999995,1525.7999999999993,508.0,41.0,2230.0
2010-01-28 22:00:00,294.8260000000002,15.573999999999993,28929.730000000003,1217.8000000000002,613.0,79.0,2216.0
2010-01-29 00:00:00,170.7580000000001,6.784000000000001,28918.009999999987,698.3999999999992,0.0,0.0,2261.0
2010-01-29 02:00:00,108.50600000000003,8.814000000000002,29459.750000000004,443.2,0.0,0.0,1220.0
2010-01-29 04:00:00,45.86599999999998,19.272000000000002,29622.03,197.80000000000027,0.0,125.0,82.0
2010-01-29 06:00:00,274.15599999999995,10.496,29091.329999999994,1140.8000000000004,848.0,1.0,1703.0
2010-01-29 08:00:00,340.98199999999997,17.363999999999994,28873.410000000007,1418.1999999999998,597.0,454.0,2259.0
2010-01-29 10:00:00,252.83199999999997,23.246000000000006,29114.52,1053.2000000000003,43.0,93.0,2244.0
2010-01-29 12:00:00,201.60399999999998,16.501999999999995,29211.749999999978,823.2000000000003,0.0,41.0,2301.0
2010-01-29 14:00:00,186.74999999999991,9.420000000000002,29677.02,750.1999999999997,0.0,0.0,2330.0
2010-01-29 16:00:00,227.01799999999992,5.986,29447.330000000013,918.5999999999998,0.0,17.0,2294.0
2010-01-29 18:00:00,135.64600000000007,16.25,29130.109999999986,556.3999999999993,0.0,120.0,594.0
2010-01-29 20:00:00,43.23199999999999,6.92,29032.859999999993,181.00000000000009,0.0,0.0,79.0
2010-01-29 22:00:00,105.63999999999997,6.619999999999999,29253.12,428.2000000000001,0.0,0.0,694.0
2010-01-30 00:00:00,63.488,15.438000000000004,29285.250000000004,271.3999999999998,0.0,78.0,327.0
2010-01-30 02:00:00,39.12000000000001,10.095999999999997,29471.809999999994,161.00000000000006,0.0,50.0,81.0
2010-01-30 04:00:00,35.42199999999998,6.856,29461.029999999995,144.39999999999998,0.0,0.0,82.0
2010-01-30 06:00:00,205.702,7.804,29153.160000000007,849.6000000000001,0.0,7.0,1431.0
2010-01-30 08:00:00,363.32800000000003,24.949999999999992,28589.700000000008,1533.0,0.0,1843.0,2166.0
2010-01-30 10:00:00,208.35400000000007,8.894,29017.579999999987,861.1999999999995,0.0,633.0,2229.0
2010-01-30 12:00:00,142.7839999999999,20.248,29077.129999999994,596.4000000000001,58.0,79.0,1253.0
2010-01-30 14:00:00,298.96400000000006,36.59400000000002,29313.620000000014,1244.7999999999997,440.0,1352.0,1912.0
2010-01-30 16:00:00,383.7420000000001,37.064000000000014,28908.730000000007,1683.5999999999997,2164.0,45.0,2213.0
2010-01-30 18:00:00,471.44800000000026,36.102000000000004,28533.540000000015,1997.0000000000023,578.0,2020.0,2260.0
2010-01-30 20:00:00,415.00799999999987,22.44599999999999,28709.84,1731.3999999999996,0.0,1393.0,2184.0
2010-01-30 22:00:00,215.3679999999999,9.504,29072.93999999999,888.5999999999997,0.0,44.0,1753.0
2010-01-31 00:00:00,43.368000000000016,11.328000000000005,29392.55,180.39999999999984,0.0,19.0,81.0
2010-01-31 02:00:00,52.62599999999997,24.593999999999998,29702.550000000007,234.40000000000018,0.0,137.0,123.0
2010-01-31 04:00:00,36.99799999999997,9.870000000000005,29668.329999999987,155.20000000000007,0.0,1.0,83.0
2010-01-31 06:00:00,79.31,9.012,29457.750000000004,321.1999999999999,0.0,0.0,767.0
2010-01-31 08:00:00,69.858,18.399999999999995,29230.26000000001,294.8000000000003,0.0,99.0,80.0
2010-01-31 10:00:00,143.998,7.047999999999999,29136.760000000006,592.2000000000006,0.0,563.0,825.0
2010-01-31 12:00:00,179.39400000000003,28.358,29217.420000000002,765.2000000000002,533.0,6.0,1328.0
2010-01-31 14:00:00,210.40199999999987,22.02800000000001,29185.72999999998,865.7999999999993,0.0,454.0,2256.0
2010-01-31 16:00:00,188.7240000000001,4.615999999999998,28842.429999999993,777.4000000000009,0.0,0.0,2204.0
2010-01-31 18:00:00,304.2419999999999,12.091999999999997,28638.129999999997,1268.5999999999997,0.0,0.0,2223.0
2010-01-31 20:00:00,317.46799999999996,14.477999999999994,28708.100000000017,1323.8,613.0,101.0,2184.0
2010-01-31 22:00:00,172.80799999999994,9.692000000000002,29319.790000000015,712.2,569.0,0.0,415.0
2010-02-01 00:00:00,89.232,14.174000000000003,29608.319999999992,367.9999999999998,0.0,43.0,913.0
2010-02-01 02:00:00,37.71199999999999,12.144,29827.430000000008,157.7999999999999,0.0,7.0,84.0
2010-02-01 04:00:00,38.893999999999984,13.853999999999996,29687.850000000002,166.3999999999999,0.0,36.0,82.0
2010-02-01 06:00:00,38.16400000000001,12.613999999999999,29498.250000000007,161.80000000000015,0.0,43.0,82.0
2010-02-01 08:00:00,107.216,15.959999999999999,29334.440000000006,454.5999999999999,0.0,0.0,792.0
2010-02-01 10:00:00,101.19999999999997,15.425999999999997,29182.62,421.7999999999998,0.0,42.0,1030.0
2010-02-01 12:00:00,38.338,9.958000000000002,29543.31,161.19999999999993,0.0,0.0,82.0
2010-02-01 14:00:00,42.74000000000002,15.669999999999993,29490.270000000004,186.19999999999985,0.0,42.0,82.0
2010-02-01 16:00:00,165.98599999999993,32.26199999999999,29161.729999999985,697.8000000000001,40.0,43.0,946.0
2010-02-01 18:00:00,332.00800000000004,27.100000000000005,28391.380000000005,1401.5999999999997,761.0,0.0,1562.0
2010-02-01 20:00:00,217.18200000000013,20.65999999999999,28901.890000000003,904.0000000000003,0.0,42.0,641.0
2010-02-01 22:00:00,100.16399999999999,9.594000000000001,29462.969999999983,406.8000000000002,0.0,0.0,128.0
2010-02-02 00:00:00,150.77800000000002,6.255999999999997,29266.65,611.1999999999998,0.0,0.0,1889.0
2010-02-02 02:00:00,41.71799999999999,13.358,29297.550000000014,177.0000000000001,0.0,91.0,81.0
2010-02-02 04:00:00,36.038000000000004,4.9140000000000015,29376.940000000006,146.00000000000014,0.0,0.0,81.0
2010-02-02 06:00:00,231.43599999999998,7.635999999999998,29199.200000000004,946.0000000000007,0.0,0.0,2070.0
2010-02-02 08:00:00,243.24,21.72199999999999,29333.360000000004,996.000000000001,0.0,96.0,2319.0
2010-02-02 10:00:00,171.914,7.392,29286.489999999998,697.8000000000001,0.0,0.0,2270.0
2010-02-02 12:00:00,165.83399999999995,8.526,29176.15,676.8,0.0,0.0,2254.0
2010-02-02 14:00:00,175.31400000000002,17.096000000000004,29623.570000000003,707.0000000000008,0.0,95.0,2322.0
2010-02-02 16:00:00,124.71200000000007,8.098,29370.42,505.59999999999957,0.0,0.0,1500.0
2010-02-02 18:00:00,291.4140000000001,12.643999999999998,28836.999999999996,1208.8000000000004,0.0,0.0,2270.0
2010-02-02 20:00:00,306.1659999999998,15.523999999999994,28580.359999999993,1280.7999999999995,0.0,100.0,2198.0
2010-02-02 22:00:00,218.86799999999994,8.001999999999997,29051.569999999996,900.5999999999992,0.0,0.0,2282.0
2010-02-03 00:00:00,58.41200000000002,6.242,29065.530000000006,238.6000000000001,0.0,0.0,79.0
2010-02-03 02:00:00,66.38600000000002,17.816,29383.320000000014,278.3999999999997,0.0,98.0,81.0
2010-02-03 04:00:00,59.711999999999996,7.181999999999998,29201.349999999988,241.79999999999993,0.0,0.0,80.0
2010-02-03 06:00:00,61.032000000000004,7.131999999999998,29017.960000000006,248.80000000000007,0.0,4.0,110.0
2010-02-03 08:00:00,112.98000000000002,17.163999999999998,28885.92999999999,471.79999999999916,0.0,88.0,1016.0
2010-02-03 10:00:00,40.58799999999997,9.37,28880.67,172.8,0.0,0.0,79.0
2010-02-03 12:00:00,90.63799999999993,13.100000000000003,28937.05999999999,379.7999999999997,0.0,68.0,914.0
2010-02-03 14:00:00,40.649999999999984,12.90000000000001,29339.219999999994,172.20000000000005,0.0,29.0,80.0
2010-02-03 16:00:00,37.96999999999999,8.582,29150.83000000001,157.6,0.0,0.0,80.0
2010-02-03 18:00:00,44.672000000000025,16.756000000000004,28875.00999999999,197.00000000000014,0.0,94.0,111.0
2010-02-03 20:00:00,44.47200000000001,7.338000000000001,28574.18,186.60000000000014,0.0,0.0,203.0
2010-02-03 22:00:00,109.39400000000008,12.813999999999995,28811.899999999972,459.40000000000015,0.0,43.0,772.0
2010-02-04 00:00:00,61.495999999999974,8.276,29097.589999999993,255.20000000000005,0.0,0.0,508.0
2010-02-04 02:00:00,43.279999999999966,17.827999999999992,29228.59,186.99999999999983,0.0,116.0,112.0
2010-02-04 04:00:00,35.42999999999999,7.651999999999998,29147.620000000017,149.40000000000018,0.0,7.0,80.0
2010-02-04 06:00:00,179.77000000000007,9.954,29225.179999999986,738.9999999999997,0.0,1.0,1669.0
2010-02-04 08:00:00,219.04000000000002,17.084,28691.12000000001,908.5999999999995,0.0,117.0,2221.0
2010-02-04 10:00:00,181.26200000000009,9.386,29185.929999999986,736.5999999999997,0.0,0.0,2253.0
2010-02-04 12:00:00,139.028,13.371999999999995,29326.76,574.2000000000004,0.0,40.0,1134.0
2010-02-04 14:00:00,136.22199999999998,19.634,29429.089999999997,558.4000000000005,0.0,80.0,1379.0
2010-02-04 16:00:00,185.578,8.634,29304.250000000004,750.1999999999997,0.0,0.0,2304.0
2010-02-04 18:00:00,144.066,20.866000000000007,28877.69,612.0000000000002,0.0,75.0,649.0
2010-02-04 20:00:00,228.57600000000002,10.259999999999998,28574.950000000004,958.6000000000003,0.0,47.0,653.0
2010-02-04 22:00:00,94.87400000000004,9.960000000000004,29505.1,386.99999999999983,0.0,0.0,112.0
2010-02-05 00:00:00,42.90600000000002,8.804000000000004,29106.430000000004,178.99999999999997,0.0,25.0,162.0
2010-02-05 02:00:00,46.46600000000002,17.640000000000004,28987.179999999986,203.60000000000002,0.0,127.0,123.0
2010-02-05 04:00:00,43.577999999999996,10.588000000000001,29040.459999999995,185.20000000000005,0.0,35.0,158.0
2010-02-05 06:00:00,112.09599999999996,12.520000000000003,28859.920000000006,465.60000000000036,0.0,64.0,1222.0
2010-02-05 08:00:00,190.61800000000005,14.722000000000001,28785.790000000008,794.3999999999999,0.0,49.0,2278.0
2010-02-05 10:00:00,146.86200000000002,13.156000000000002,28788.38000000001,614.8000000000001,0.0,532.0,1185.0
2010-02-05 12:00:00,425.29800000000006,46.63999999999998,28491.57999999998,1812.0,0.0,3684.0,2235.0
2010-02-05 14:00:00,251.7100000000001,30.347999999999992,28837.779999999995,1059.2,0.0,320.0,2285.0
2010-02-05 16:00:00,215.33800000000002,18.776000000000003,28841.430000000008,903.4000000000003,0.0,19.0,2282.0
2010-02-05 18:00:00,334.0420000000002,28.25600000000001,28515.420000000002,1431.7999999999995,814.0,1979.0,1412.0
2010-02-05 20:00:00,318.40799999999996,18.919999999999995,28640.80000000002,1343.1999999999998,897.0,1097.0,971.0
2010-02-05 22:00:00,60.588000000000065,13.61,29263.910000000007,256.20000000000033,147.0,35.0,141.0
2010-02-06 00:00:00,64.806,10.259999999999994,28895.140000000007,272.7999999999999,0.0,36.0,287.0
2010-02-06 02:00:00,80.97599999999994,9.254000000000003,28973.829999999998,342.20000000000056,0.0,29.0,933.0
2010-02-06 04:00:00,32.46400000000001,9.838000000000003,29011.829999999987,146.3999999999998,0.0,29.0,128.0
2010-02-06 06:00:00,143.33000000000004,9.261999999999999,28780.60999999999,604.2000000000002,0.0,29.0,1481.0
2010-02-06 08:00:00,160.63,9.078000000000005,28668.029999999995,664.5999999999992,0.0,29.0,2225.0
2010-02-06 10:00:00,111.56000000000002,9.298000000000002,28539.53000000001,471.79999999999984,0.0,269.0,954.0
2010-02-06 12:00:00,51.25600000000001,8.195999999999996,28911.08000000001,229.8000000000001,0.0,30.0,129.0
2010-02-06 14:00:00,80.028,10.288000000000004,28915.929999999993,348.3999999999999,0.0,33.0,868.0
2010-02-06 16:00:00,36.738,11.887999999999996,28834.160000000007,177.8,0.0,43.0,128.0
2010-02-06 18:00:00,37.76800000000001,12.212000000000002,28778.509999999995,173.79999999999993,0.0,42.0,129.0
2010-02-06 20:00:00,128.92399999999998,16.631999999999998,28701.149999999998,543.6,0.0,47.0,1060.0
2010-02-06 22:00:00,52.41800000000004,13.031999999999993,29074.699999999993,223.39999999999995,0.0,40.0,132.0
2010-02-07 00:00:00,118.41800000000008,26.34000000000001,28754.33,509.19999999999953,0.0,74.0,888.0
2010-02-07 02:00:00,127.98800000000003,28.292,28751.92,559.8,348.0,104.0,280.0
2010-02-07 04:00:00,117.118,18.459999999999997,28849.469999999998,504.59999999999974,474.0,35.0,213.0
2010-02-07 06:00:00,51.78999999999998,27.558000000000014,28812.239999999998,244.00000000000003,0.0,132.0,215.0
2010-02-07 08:00:00,48.93599999999999,16.826,28691.11,220.00000000000034,0.0,6.0,281.0
2010-02-07 10:00:00,91.21400000000003,28.571999999999996,28541.090000000004,405.1999999999999,0.0,142.0,841.0
2010-02-07 12:00:00,69.21199999999997,19.465999999999987,28627.660000000014,307.9999999999996,0.0,48.0,397.0
2010-02-07 14:00:00,87.12,32.05599999999999,28632.099999999995,406.79999999999956,0.0,92.0,287.0
2010-02-07 16:00:00,98.90800000000004,29.753999999999984,28824.849999999995,451.19999999999936,0.0,90.0,214.0
2010-02-07 18:00:00,125.11000000000001,18.576000000000008,28871.889999999996,528.0,0.0,52.0,589.0
